#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = Rotation
#simulation started = 2025-09-03,06:45:25
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
1.83,-0,0,0.01813910419
1.84,-0,0,0.01817379478
1.85,-0,0,0.01820814019
1.86,-0,0,0.01824214385
1.87,-0,0,0.01827580917
1.88,-0,0,0.0183091395
1.89,-0,0,0.0183421382
1.9,-0,0,0.01837480855
1.91,-0,0,0.01840715382
1.92,-0,0,0.01843917724
1.93,-0,0,0.01847088203
1.94,-0,0,0.01850227135
1.95,-0,0,0.01853334833
1.96,-0,0,0.01856411609
1.97,-0,0,0.0185945777
1.98,-0,0,0.01862473622
1.99,-0,0,0.01865459465
2,-0,0,0.01868415597
2.01,-0,0,0.01871342316
2.02,-0,0,0.01874239913
2.03,-0,0,0.01877108679
2.04,-0,0,0.01879948899
2.05,-0,0,0.01882760858
2.06,-0,0,0.01885544838
2.07,-0,0,0.01888301117
2.08,-0,0,0.01891029969
2.09,-0,0,0.01893731669
2.1,-0,0,0.01896406487
2.11,-0,0,0.01899054689
2.12,-0,0,0.01901676541
2.13,-0,0,0.01904272305
2.14,-0,0,0.01906842241
2.15,-0,0,0.01909386605
2.16,-0,0,0.01911905652
2.17,-0,0,0.01914399634
2.18,-0,0,0.019168688
2.19,-0,0,0.01919313397
2.2,-0,0,0.0192173367
2.21,-0,0,0.0192412986
2.22,-0,0,0.01926502208
2.23,-0,0,0.01928850951
2.24,-0,0,0.01931176323
2.25,-0,0,0.01933478556
2.26,-0,0,0.01935757883
2.27,-0,0,0.01938014529
2.28,-0,0,0.01940248721
2.29,-0,0,0.01942460682
2.3,-0,0,0.01944650634
2.31,-0,0,0.01946818795
2.32,-0,0,0.01948965382
2.33,-0,0,0.0195109061
2.34,-0,0,0.01953194692
2.35,-0,0,0.01955277838
2.36,-0,0,0.01957340255
2.37,-0,0,0.01959382152
2.38,-0,0,0.0196140373
2.39,-0,0,0.01963405194
2.4,-0,0,0.01965386743
2.41,-0,0,0.01967348574
2.42,-0,0,0.01969290885
2.43,-0,0,0.0197121387
2.44,-0,0,0.0197311772
2.45,-0,0,0.01975002626
2.46,-0,0,0.01976868778
2.47,-0,0,0.0197871636
2.48,-0,0,0.01980545559
2.49,-0,0,0.01982356557
2.5,-0,0,0.01984149534
2.51,-0,0,0.01985924671
2.52,-0,0,0.01987682146
2.53,-0,0,0.01989422132
2.54,-0,0,0.01991144806
2.55,-0,0,0.01992850339
2.56,-0,0,0.01994538901
2.57,-0,0,0.01996210661
2.58,-0,0,0.01997865787
2.59,-0,0,0.01999504444
2.6,-0,0,0.02001126796
2.61,-0,0,0.02002733005
2.62,-0,0,0.02004323232
2.63,-0,0,0.02005897636
2.64,-0,0,0.02007456375
2.65,-0,0,0.02008999603
2.66,-0,0,0.02010527476
2.67,-0,0,0.02012040146
2.68,-0,0,0.02013537765
2.69,-0,0,0.02015020482
2.7,-0,0,0.02016488445
2.71,-0,0,0.02017941802
2.72,-0,0,0.02019380698
2.73,-0,0,0.02020805276
2.74,-0,0,0.0202221568
2.75,-0,0,0.02023612049
2.76,-0,0,0.02024994525
2.77,-0,0,0.02026363244
2.78,-0,0,0.02027718344
2.79,-0,0,0.02029059961
2.8,-0,0,0.02030388228
2.81,-0,0,0.02031703279
2.82,-0,0,0.02033005245
2.83,-0,0,0.02034294256
2.84,-0,0,0.0203557044
2.85,-0,0,0.02036833927
2.86,-0,0,0.02038084841
2.87,-0,0,0.02039323309
2.88,-0,0,0.02040549453
2.89,-0,0,0.02041763397
2.9,-0,0,0.02042965262
2.91,-0,0,0.02044155168
2.92,-0,0,0.02045333234
2.93,-0,0,0.02046499578
2.94,-0,0,0.02047654317
2.95,-0,0,0.02048797566
2.96,-0,0,0.02049929439
2.97,-0,0,0.0205105005
2.98,-0,0,0.02052159511
2.99,-0,0,0.02053257932
3,-0,0,0.02054345423
3.01,-0,0,0.02055422094
3.02,-0,0,0.02056488051
3.03,-0,0,0.02057543402
3.04,-0,0,0.02058588252
3.05,-0,0,0.02059622706
3.06,-0,0,0.02060646866
3.07,-0,0,0.02061660836
3.08,-0,0,0.02062664716
3.09,-0,0,0.02063658608
3.1,-0,0,0.0206464261
3.11,-0,0,0.02065616821
3.12,-0,0,0.02066581338
3.13,-0,0,0.02067536259
3.14,-0,0,0.02068481677
3.15,-0,0,0.02069417689
3.16,-0,0,0.02070344387
3.17,-0,0,0.02071261864
3.18,-0,0,0.02072170211
3.19,-0,0,0.02073069521
3.2,-0,0,0.02073959882
3.21,-0,0,0.02074841384
3.22,-0,0,0.02075714115
3.23,-0,0,0.02076578162
3.24,-0,0,0.02077433611
3.25,-0,0,0.02078280548
3.26,-0,0,0.02079119059
3.27,-0,0,0.02079949226
3.28,-0,0,0.02080771132
3.29,-0,0,0.0208158486
3.3,-0,0,0.02082390492
3.31,-0,0,0.02083188107
3.32,-0,0,0.02083977786
3.33,-0,0,0.02084759607
3.34,-0,0,0.02085533649
3.35,-0,0,0.02086299989
3.36,-0,0,0.02087058704
3.37,-0,0,0.02087809869
3.38,-0,0,0.0208855356
3.39,-0,0,0.02089289851
3.4,-0,0,0.02090018816
3.41,-0,0,0.02090740528
3.42,-0,0,0.02091455058
3.43,-0,0,0.02092162479
3.44,-0,0,0.0209286286
3.45,-0,0,0.02093556273
3.46,-0,0,0.02094242786
3.47,-0,0,0.02094922468
3.48,-0,0,0.02095595387
3.49,-0,0,0.0209626161
3.5,-0,0,0.02096921204
3.51,-0,0,0.02097574235
3.52,-0,0,0.02098220768
3.53,-0,0,0.02098860868
3.54,-0,0,0.02099494599
3.55,-0,0,0.02100122025
3.56,-0,0,0.02100743207
3.57,-0,0,0.02101358208
3.58,-0,0,0.0210196709
3.59,-0,0,0.02102569913
3.6,-0,0,0.02103166738
3.61,-0,0,0.02103757624
3.62,-0,0,0.02104342631
3.63,-0,0,0.02104921817
3.64,-0,0,0.0210549524
3.65,-0,0,0.02106062957
3.66,-0,0,0.02106625026
3.67,-0,0,0.02107181501
3.68,-0,0,0.0210773244
3.69,-0,0,0.02108277896
3.7,-0,0,0.02108817926
3.71,-0,0,0.02109352581
3.72,-0,0,0.02109881917
3.73,-0,0,0.02110405986
3.74,-0,0,0.0211092484
3.75,-0,0,0.02111438531
3.76,-0,0,0.02111947111
3.77,-0,0,0.02112450631
3.78,-0,0,0.0211294914
3.79,-0,0,0.02113442689
3.8,-0,0,0.02113931328
3.81,-0,0,0.02114415104
3.82,-0,0,0.02114894066
3.83,-0,0,0.02115368263
3.84,-0,0,0.02115837741
3.85,-0,0,0.02116302548
3.86,-0,0,0.0211676273
3.87,-0,0,0.02117218333
3.88,-0,0,0.02117669402
3.89,-0,0,0.02118115983
3.9,-0,0,0.02118558121
3.91,-0,0,0.02118995859
3.92,-0,0,0.02119429242
3.93,-0,0,0.02119858313
3.94,-0,0,0.02120283114
3.95,-0,0,0.02120703688
3.96,-0,0,0.02121120077
3.97,-0,0,0.02121532324
3.98,-0,0,0.02121940468
3.99,-0,0,0.02122344551
4,-0,0,0.02122744613
4.01,-0,0,0.02123140695
4.02,-0,0,0.02123532836
4.03,-0,0,0.02123921074
4.04,-0,0,0.0212430545
4.05,-0,0,0.02124686001
4.06,-0,0,0.02125062765
4.07,-0,0,0.02125435781
4.08,-0,0,0.02125805085
4.09,-0,0,0.02126170714
4.1,-0,0,0.02126532705
4.11,-0,0,0.02126891094
4.12,-0,0,0.02127245918
4.13,-0,0,0.0212759721
4.14,-0,0,0.02127945007
4.15,-0,0,0.02128289344
4.16,-0,0,0.02128630254
4.17,-0,0,0.02128967772
4.18,-0,0,0.02129301932
4.19,-0,0,0.02129632767
4.2,-0,0,0.0212996031
4.21,-0,0,0.02130284593
4.22,-0,0,0.0213060565
4.23,-0,0,0.02130923513
4.24,-0,0,0.02131238212
4.25,-0,0,0.02131549781
4.26,-0,0,0.02131858249
4.27,-0,0,0.02132163647
4.28,-0,0,0.02132466007
4.29,-0,0,0.02132765359
4.3,-0,0,0.02133061732
4.31,-0,0,0.02133355155
4.32,-0,0,0.0213364566
4.33,-0,0,0.02133933273
4.34,-0,0,0.02134218025
4.35,-0,0,0.02134499943
4.36,-0,0,0.02134779057
4.37,-0,0,0.02135055392
4.38,-0,0,0.02135328979
4.39,-0,0,0.02135599843
4.4,-0,0,0.02135868012
4.41,-0,0,0.02136133513
4.42,-0,0,0.02136396371
4.43,-0,0,0.02136656615
4.44,-0,0,0.02136914268
4.45,-0,0,0.02137169359
4.46,-0,0,0.0213742191
4.47,-0,0,0.02137671949
4.48,-0,0,0.021379195
4.49,-0,0,0.02138164588
4.5,-0,0,0.02138407237
4.51,-0,0,0.02138647472
4.52,-0,0,0.02138885316
4.53,-0,0,0.02139120794
4.54,-0,0,0.02139353929
4.55,-0,0,0.02139584744
4.56,-0,0,0.02139813262
4.57,-0,0,0.02140039506
4.58,-0,0,0.02140263499
4.59,-0,0,0.02140485264
4.6,-0,0,0.02140704822
4.61,-0,0,0.02140922195
4.62,-0,0,0.02141137405
4.63,-0,0,0.02141350474
4.64,-0,0,0.02141561423
4.65,-0,0,0.02141770272
4.66,-0,0,0.02141977044
4.67,-0,0,0.02142181758
4.68,-0,0,0.02142384436
4.69,-0,0,0.02142585096
4.7,-0,0,0.0214278376
4.71,-0,0,0.02142980447
4.72,-0,0,0.02143175177
4.73,-0,0,0.0214336797
4.74,-0,0,0.02143558844
4.75,-0,0,0.02143747819
4.76,-0,0,0.02143934914
4.77,-0,0,0.02144120147
4.78,-0,0,0.02144303537
4.79,-0,0,0.02144485102
4.8,-0,0,0.0214466486
4.81,-0,0,0.0214484283
4.82,-0,0,0.02145019029
4.83,-0,0,0.02145193474
4.84,-0,0,0.02145366184
4.85,-0,0,0.02145537176
4.86,-0,0,0.02145706466
4.87,-0,0,0.02145874071
4.88,-0,0,0.02146040009
4.89,-0,0,0.02146204296
4.9,-0,0,0.02146366948
4.91,-0,0,0.02146527982
4.92,-0,0,0.02146687413
4.93,-0,0,0.02146845258
4.94,-0,0,0.02147001532
4.95,-0,0,0.02147156251
4.96,-0,0,0.02147309431
4.97,-0,0,0.02147461087
4.98,-0,0,0.02147611233
4.99,-0,0,0.02147759886
5,-0,0,0.0214790706
5.01,-0,0,0.02148052769
5.02,-0,0,0.02148197028
5.03,-0,0,0.02148339852
5.04,-0,0,0.02148481254
5.05,-0,0,0.0214862125
5.06,-0,0,0.02148759853
5.07,-0,0,0.02148897077
5.08,-0,0,0.02149032935
5.09,-0,0,0.02149167441
5.1,-0,0,0.02149300609
5.11,-0,0,0.02149432452
5.12,-0,0,0.02149562983
5.13,-0,0,0.02149692215
5.14,-0,0,0.02149820162
5.15,-0,0,0.02149946835
5.16,-0,0,0.02150072248
5.17,-0,0,0.02150196413
5.18,-0,0,0.02150319342
5.19,-0,0,0.02150441048
5.2,-0,0,0.02150561544
5.21,-0,0,0.0215068084
5.22,-0,0,0.02150798949
5.23,-0,0,0.02150915883
5.24,-0,0,0.02151031654
5.25,-0,0,0.02151146273
5.26,-0,0,0.02151259751
5.27,-0,0,0.021513721
5.28,-0,0,0.02151483331
5.29,-0,0,0.02151593455
5.3,-0,0,0.02151702484
5.31,-0,0,0.02151810427
5.32,-0,0,0.02151917297
5.33,-0,0,0.02152023103
5.34,-0,0,0.02152127857
5.35,-0,0,0.02152231568
5.36,-0,0,0.02152334247
5.37,-0,0,0.02152435904
5.38,-0,0,0.0215253655
5.39,-0,0,0.02152636195
5.4,-0,0,0.02152734848
5.41,-0,0,0.02152832519
5.42,-0,0,0.02152929219
5.43,-0,0,0.02153024956
5.44,-0,0,0.02153119741
5.45,-0,0,0.02153213583
5.46,-0,0,0.0215330649
5.47,-0,0,0.02153398474
5.48,-0,0,0.02153489542
5.49,-0,0,0.02153579704
5.5,-0,0,0.02153668969
5.51,-0,0,0.02153757346
5.52,-0,0,0.02153844843
5.53,-0,0,0.0215393147
5.54,-0,0,0.02154017234
5.55,-0,0,0.02154102146
5.56,-0,0,0.02154186212
5.57,-0,0,0.02154269442
5.58,-0,0,0.02154351844
5.59,-0,0,0.02154433426
5.6,-0,0,0.02154514196
5.61,-0,0,0.02154594162
5.62,-0,0,0.02154673333
5.63,-0,0,0.02154751716
5.64,-0,0,0.02154829319
5.65,-0,0,0.0215490615
5.66,-0,0,0.02154982216
5.67,-0,0,0.02155057526
5.68,-0,0,0.02155132086
5.69,-0,0,0.02155205904
5.7,-0,0,0.02155278988
5.71,-0,0,0.02155351345
5.72,-0,0,0.02155422981
5.73,-0,0,0.02155493905
5.74,-0,0,0.02155564123
5.75,-0,0,0.02155633643
5.76,-0,0,0.0215570247
5.77,-0,0,0.02155770613
5.78,-0,0,0.02155838078
5.79,-0,0,0.02155904871
5.8,-0,0,0.02155971
5.81,-0,0,0.02156036471
5.82,-0,0,0.02156101291
5.83,-0,0,0.02156165465
5.84,-0,0,0.02156229001
5.85,-0,0,0.02156291905
5.86,-0,0,0.02156354182
5.87,-0,0,0.02156415841
5.88,-0,0,0.02156476885
5.89,-0,0,0.02156537322
5.9,-0,0,0.02156597158
5.91,-0,0,0.02156656399
5.92,-0,0,0.0215671505
5.93,-0,0,0.02156773117
5.94,-0,0,0.02156830607
5.95,-0,0,0.02156887524
5.96,-0,0,0.02156943875
5.97,-0,0,0.02156999666
5.98,-0,0,0.02157054901
5.99,-0,0,0.02157109587
6,-0,0,0.02157163729
6.01,-0,0,0.02157217332
6.02,-0,0,0.02157270401
6.03,-0,0,0.02157322943
6.04,-0,0,0.02157374962
6.05,-0,0,0.02157426463
6.06,-0,0,0.02157477451
6.07,-0,0,0.02157527933
6.08,-0,0,0.02157577912
6.09,-0,0,0.02157627393
6.1,-0,0,0.02157676383
6.11,-0,0,0.02157724885
6.12,-0,0,0.02157772904
6.13,-0,0,0.02157820445
6.14,-0,0,0.02157867514
6.15,-0,0,0.02157914114
6.16,-0,0,0.0215796025
6.17,-0,0,0.02158005928
6.18,-0,0,0.02158051151
6.19,-0,0,0.02158095924
6.2,-0,0,0.02158140251
6.21,-0,0,0.02158184137
6.22,-0,0,0.02158227587
6.23,-0,0,0.02158270604
6.24,-0,0,0.02158313193
6.25,-0,0,0.02158355359
6.26,-0,0,0.02158397105
6.27,-0,0,0.02158438435
6.28,-0,0,0.02158479355
6.29,-0,0,0.02158519867
6.3,-0,0,0.02158559976
6.31,-0,0,0.02158599686
6.32,-0,0,0.02158639001
6.33,-0,0,0.02158677924
6.34,-0,0,0.0215871646
6.35,-0,0,0.02158754613
6.36,-0,0,0.02158792386
6.37,-0,0,0.02158829784
6.38,-0,0,0.02158866809
6.39,-0,0,0.02158903466
6.4,-0,0,0.02158939758
6.41,-0,0,0.02158975689
6.42,-0,0,0.02159011263
6.43,-0,0,0.02159046482
6.44,-0,0,0.02159081351
6.45,-0,0,0.02159115873
6.46,-0,0,0.02159150052
6.47,-0,0,0.0215918389
6.48,-0,0,0.02159217392
6.49,-0,0,0.02159250561
6.5,-0,0,0.02159283399
6.51,-0,0,0.02159315911
6.52,-0,0,0.02159348099
6.53,-0,0,0.02159379967
6.54,-0,0,0.02159411518
6.55,-0,0,0.02159442755
6.56,-0,0,0.02159473681
6.57,-0,0,0.02159504299
6.58,-0,0,0.02159534613
6.59,-0,0,0.02159564625
6.6,-0,0,0.02159594338
6.61,-0,0,0.02159623756
6.62,-0,0,0.02159652881
6.63,-0,0,0.02159681716
6.64,-0,0,0.02159710265
6.65,-0,0,0.02159738529
6.66,-0,0,0.02159766512
6.67,-0,0,0.02159794217
6.68,-0,0,0.02159821646
6.69,-0,0,0.02159848802
6.7,-0,0,0.02159875687
6.71,-0,0,0.02159902306
6.72,-0,0,0.02159928659
6.73,-0,0,0.0215995475
6.74,-0,0,0.02159980582
6.75,-0,0,0.02160006156
6.76,-0,0,0.02160031477
6.77,-0,0,0.02160056545
6.78,-0,0,0.02160081363
6.79,-0,0,0.02160105935
6.8,-0,0,0.02160130262
6.81,-0,0,0.02160154348
6.82,-0,0,0.02160178193
6.83,-0,0,0.02160201801
6.84,-0,0,0.02160225175
6.85,-0,0,0.02160248316
6.86,-0,0,0.02160271226
6.87,-0,0,0.02160293909
6.88,-0,0,0.02160316365
6.89,-0,0,0.02160338599
6.9,-0,0,0.02160360611
6.91,-0,0,0.02160382404
6.92,-0,0,0.02160403981
6.93,-0,0,0.02160425342
6.94,-0,0,0.02160446491
6.95,-0,0,0.0216046743
6.96,-0,0,0.0216048816
6.97,-0,0,0.02160508684
6.98,-0,0,0.02160529004
6.99,-0,0,0.02160549122
7,-0,0,0.02160569039
7.01,-0,0,0.02160588758
7.02,-0,0,0.02160608281
7.03,-0,0,0.0216062761
7.04,-0,0,0.02160646747
7.05,-0,0,0.02160665693
7.06,-0,0,0.0216068445
7.07,-0,0,0.02160703021
7.08,-0,0,0.02160721407
7.09,-0,0,0.0216073961
7.1,-0,0,0.02160757632
7.11,-0,0,0.02160775475
7.12,-0,0,0.0216079314
7.13,-0,0,0.0216081063
7.14,-0,0,0.02160827945
7.15,-0,0,0.02160845088
7.16,-0,0,0.02160862061
7.17,-0,0,0.02160878864
7.18,-0,0,0.02160895501
7.19,-0,0,0.02160911971
7.2,-0,0,0.02160928278
7.21,-0,0,0.02160944423
7.22,-0,0,0.02160960407
7.23,-0,0,0.02160976232
7.24,-0,0,0.021609919
7.25,-0,0,0.02161007412
7.26,-0,0,0.02161022769
7.27,-0,0,0.02161037973
7.28,-0,0,0.02161053027
7.29,-0,0,0.0216106793
7.3,-0,0,0.02161082685
7.31,-0,0,0.02161097294
7.32,-0,0,0.02161111757
7.33,-0,0,0.02161126076
7.34,-0,0,0.02161140252
7.35,-0,0,0.02161154288
7.36,-0,0,0.02161168184
7.37,-0,0,0.02161181941
7.38,-0,0,0.02161195562
7.39,-0,0,0.02161209047
7.4,-0,0,0.02161222398
7.41,-0,0,0.02161235616
7.42,-0,0,0.02161248703
7.43,-0,0,0.02161261659
7.44,-0,0,0.02161274487
7.45,-0,0,0.02161287187
7.46,-0,0,0.0216129976
7.47,-0,0,0.02161312209
7.48,-0,0,0.02161324533
7.49,-0,0,0.02161336735
7.5,-0,0,0.02161348815
7.51,-0,0,0.02161360776
7.52,-0,0,0.02161372617
7.53,-0,0,0.0216138434
7.54,-0,0,0.02161395947
7.55,-0,0,0.02161407439
7.56,-0,0,0.02161418816
7.57,-0,0,0.02161430079
7.58,-0,0,0.02161441231
7.59,-0,0,0.02161452272
7.6,-0,0,0.02161463203
7.61,-0,0,0.02161474025
7.62,-0,0,0.02161484739
7.63,-0,0,0.02161495347
7.64,-0,0,0.02161505849
7.65,-0,0,0.02161516247
7.66,-0,0,0.02161526541
7.67,-0,0,0.02161536733
7.68,-0,0,0.02161546824
7.69,-0,0,0.02161556814
7.7,-0,0,0.02161566704
7.71,-0,0,0.02161576496
7.72,-0,0,0.02161586191
7.73,-0,0,0.0216159579
7.74,-0,0,0.02161605292
7.75,-0,0,0.02161614701
7.76,-0,0,0.02161624015
7.77,-0,0,0.02161633237
7.78,-0,0,0.02161642368
7.79,-0,0,0.02161651407
7.8,-0,0,0.02161660356
7.81,-0,0,0.02161669217
7.82,-0,0,0.02161677989
7.83,-0,0,0.02161686674
7.84,-0,0,0.02161695272
7.85,-0,0,0.02161703785
7.86,-0,0,0.02161712214
7.87,-0,0,0.02161720558
7.88,-0,0,0.02161728819
7.89,-0,0,0.02161736999
7.9,-0,0,0.02161745096
7.91,-0,0,0.02161753113
7.92,-0,0,0.02161761051
7.93,-0,0,0.02161768909
7.94,-0,0,0.0216177669
7.95,-0,0,0.02161784392
7.96,-0,0,0.02161792019
7.97,-0,0,0.02161799569
7.98,-0,0,0.02161807044
7.99,-0,0,0.02161814445
8,-0,0,0.02161821772
8.01,-0,0,0.02161829026
8.02,-0,0,0.02161836208
8.03,-0,0,0.02161843319
8.04,-0,0,0.02161850359
8.05,-0,0,0.02161857329
8.06,-0,0,0.02161864229
8.07,-0,0,0.02161871061
8.08,-0,0,0.02161877825
8.09,-0,0,0.02161884521
8.1,-0,0,0.02161891151
8.11,-0,0,0.02161897715
8.12,-0,0,0.02161904213
8.13,-0,0,0.02161910647
8.14,-0,0,0.02161917017
8.15,-0,0,0.02161923324
8.16,-0,0,0.02161929568
8.17,-0,0,0.02161935749
8.18,-0,0,0.02161941869
8.19,-0,0,0.02161947929
8.2,-0,0,0.02161953928
8.21,-0,0,0.02161959867
8.22,-0,0,0.02161965747
8.23,-0,0,0.02161971569
8.24,-0,0,0.02161977332
8.25,-0,0,0.02161983039
8.26,-0,0,0.02161988688
8.27,-0,0,0.02161994282
8.28,-0,0,0.02161999819
8.29,-0,0,0.02162005302
8.3,-0,0,0.0216201073
8.31,-0,0,0.02162016104
8.32,-0,0,0.02162021425
8.33,-0,0,0.02162026692
8.34,-0,0,0.02162031908
8.35,-0,0,0.02162037071
8.36,-0,0,0.02162042183
8.37,-0,0,0.02162047244
8.38,-0,0,0.02162052255
8.39,-0,0,0.02162057216
8.4,-0,0,0.02162062127
8.41,-0,0,0.0216206699
8.42,-0,0,0.02162071804
8.43,-0,0,0.02162076571
8.44,-0,0,0.02162081289
8.45,-0,0,0.02162085961
8.46,-0,0,0.02162090587
8.47,-0,0,0.02162095166
8.48,-0,0,0.021620997
8.49,-0,0,0.02162104189
8.5,-0,0,0.02162108633
8.51,-0,0,0.02162113033
8.52,-0,0,0.02162117389
8.53,-0,0,0.02162121702
8.54,-0,0,0.02162125972
8.55,-0,0,0.02162130199
8.56,-0,0,0.02162134385
